title:test left notmove                                                               , recorded:30.11.20 11.40.24, sampling:128, subject:iwasaki                                                                         , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4 RAW_CQ GYROX GYROY MARKER SYNC TIME_STAMP_s TIME_STAMP_ms CQ_AF3 CQ_F7 CQ_F3 CQ_FC5 CQ_T7 CQ_P7 CQ_O1 CQ_O2 CQ_P8 CQ_T8 CQ_FC6 CQ_F4 CQ_F8 CQ_AF4 CQ_CMS CQ_DRL, chan:39, units:emotiv
23.00000000000000000000, 0.00000000000000000000, 4296.92297184961350000000, 4872.82039366452140000000, 3917.94862214238540000000, 4771.79475510927930000000, 4000.51272268753250000000, 4646.66655304085820000000, 4296.92297184961350000000, 4396.41014890401400000000, 4382.56399539644280000000, 4203.58964079857740000000, 4413.33322541326830000000, 3757.43580555461490000000, 3925.12810914631110000000, 4361.02553438466570000000, 0.00000000000000000000, 1753.00000000000000000000, 1737.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 234.00000000000000000000, 204.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000
24.00000000000000000000, 0.00000000000000000000, 4293.84604884793040000000, 4861.53834265835210000000, 3914.35887864042250000000, 4773.84603711040110000000, 3989.74349218164340000000, 4644.10245053945530000000, 4319.48707386195200000000, 4413.84604591354860000000, 4401.53835390681890000000, 4194.87169229381020000000, 4413.84604591354860000000, 3757.94862605489520000000, 3921.53836564434820000000, 4356.41014988214190000000, 0.00000000000000000000, 1753.00000000000000000000, 1737.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 234.00000000000000000000, 212.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000
25.00000000000000000000, 0.00000000000000000000, 4303.58963835325900000000, 4872.82039366452140000000, 3922.05118614462840000000, 4773.84603711040110000000, 3994.35887668416760000000, 4634.87168153440780000000, 4293.84604884793040000000, 4410.25630241158520000000, 4401.53835390681890000000, 4198.97425629605370000000, 4429.23066092196130000000, 3764.61529255854070000000, 3934.35887815135860000000, 4370.76912388999340000000, 0.00000000000000000000, 1753.00000000000000000000, 1739.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 234.00000000000000000000, 220.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000
26.00000000000000000000, 0.00000000000000000000, 4303.07681785297880000000, 4874.35885516536290000000, 3922.56400664490910000000, 4773.33321661012090000000, 3994.35887668416760000000, 4644.10245053945530000000, 4282.56399784176210000000, 4395.89732840373380000000, 4382.56399539644280000000, 4201.02553829717540000000, 4422.05117391803470000000, 3757.43580555461490000000, 3932.30759615023680000000, 4366.15373938746960000000, 0.00000000000000000000, 1754.00000000000000000000, 1737.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 234.00000000000000000000, 228.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000
27.00000000000000000000, 0.00000000000000000000, 4298.46143335045510000000, 4859.48706065723040000000, 3918.46144264266560000000, 4770.25629360843780000000, 3990.76913318220430000000, 4649.74347604254040000000, 4309.74348435662340000000, 4413.33322541326830000000, 4394.87168740317340000000, 4195.89733329437150000000, 4407.69219991018330000000, 3748.20503654956750000000, 3925.64092964659180000000, 4354.87168838130040000000, 0.00000000000000000000, 1753.00000000000000000000, 1737.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 234.00000000000000000000, 236.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000
28.00000000000000000000, 0.00000000000000000000, 4299.48707435101550000000, 4863.58962465947390000000, 3919.48708364322650000000, 4771.28193460899910000000, 3999.48708168697160000000, 4644.61527103973640000000, 4323.58963786419460000000, 4432.82040442392370000000, 4415.38450741439010000000, 4196.41015379465170000000, 4417.94860991579210000000, 3752.82042105209120000000, 3928.71785264827390000000, 4363.07681638578740000000, 0.00000000000000000000, 1754.00000000000000000000, 1737.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 234.00000000000000000000, 243.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000
29.00000000000000000000, 0.00000000000000000000, 4295.89733084905220000000, 4874.35885516536290000000, 3917.94862214238540000000, 4778.46142161292480000000, 4001.53836368809330000000, 4648.71783504197900000000, 4318.46143286139070000000, 4412.82040491298720000000, 4397.43578990457540000000, 4193.84605129324970000000, 4424.10245591915650000000, 3752.82042105209120000000, 3928.20503214799370000000, 4359.48707288382410000000, 0.00000000000000000000, 1754.00000000000000000000, 1736.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 234.00000000000000000000, 251.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000
30.00000000000000000000, 0.00000000000000000000, 4292.82040784737000000000, 4871.79475266396090000000, 3914.87169914070270000000, 4774.87167811096150000000, 3998.46144068641070000000, 4650.76911704310080000000, 4313.84604835886690000000, 4393.84604640261200000000, 4386.15373889840610000000, 4191.28194879184780000000, 4414.35886641382880000000, 3744.61529304760420000000, 3923.07682714518930000000, 4342.05117587429050000000, 0.00000000000000000000, 1753.00000000000000000000, 1736.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 234.00000000000000000000, 259.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000
31.00000000000000000000, 0.00000000000000000000, 4294.87168984849180000000, 4866.66654766115700000000, 3916.92298114182450000000, 4767.17937060675560000000, 3999.99990218725180000000, 4643.58963003917510000000, 4309.23066385634320000000, 4397.94861040485560000000, 4391.79476440149030000000, 4195.89733329437150000000, 4415.38450741439010000000, 3745.12811354788480000000, 3925.64092964659180000000, 4347.17938087709440000000, 0.00000000000000000000, 1754.00000000000000000000, 1733.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 234.00000000000000000000, 267.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000
32.00000000000000000000, 0.00000000000000000000, 4295.38451034877200000000, 4863.07680415919370000000, 3918.46144264266560000000, 4769.74347310815760000000, 3993.84605618388700000000, 4645.12809154001660000000, 4310.76912535718470000000, 4394.35886690289230000000, 4382.56399539644280000000, 4192.82041029268840000000, 4422.05117391803470000000, 3754.87170305321250000000, 3929.74349364883480000000, 4357.43579088270230000000, 0.00000000000000000000, 1753.00000000000000000000, 1734.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 234.00000000000000000000, 275.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000
33.00000000000000000000, 0.00000000000000000000, 4296.92297184961350000000, 4866.15372716087590000000, 3918.97426314294630000000, 4775.38449861124260000000, 3986.15374867968060000000, 4647.17937354113840000000, 4321.53835586307380000000, 4399.48707190569710000000, 4391.28194390121010000000, 4189.23066679072600000000, 4427.69219942111980000000, 3765.64093355910150000000, 3932.30759615023680000000, 4350.76912437905680000000, 0.00000000000000000000, 1753.00000000000000000000, 1733.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 234.00000000000000000000, 282.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000
34.00000000000000000000, 0.00000000000000000000, 4305.12809985409970000000, 4877.94859866732530000000, 3927.17939114743290000000, 4782.56398561516830000000, 3997.43579968584980000000, 4639.48706603693150000000, 4322.05117636335400000000, 4419.99989191691380000000, 4413.84604591354860000000, 4200.51271779689520000000, 4435.38450692532570000000, 3766.66657455966240000000, 3931.79477564995660000000, 4351.79476537961820000000, 0.00000000000000000000, 1752.00000000000000000000, 1732.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 234.00000000000000000000, 290.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000
35.00000000000000000000, 0.00000000000000000000, 4314.35886885914720000000, 4881.02552166900840000000, 3933.84605765107840000000, 4787.17937011769210000000, 4006.66656869089730000000, 4639.99988653721270000000, 4302.05117685241750000000, 4421.02553291747430000000, 4404.61527690850110000000, 4210.76912780250310000000, 4437.43578892644750000000, 3762.05119005713870000000, 3932.82041665051750000000, 4369.74348288943290000000, 0.00000000000000000000, 1752.00000000000000000000, 1731.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 234.00000000000000000000, 298.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000
36.00000000000000000000, 0.00000000000000000000, 4311.79476635774520000000, 4875.38449616592330000000, 3926.15375014687200000000, 4779.48706261348620000000, 3996.92297918556960000000, 4649.23065554226010000000, 4293.33322834765020000000, 4411.28194341214660000000, 4392.30758490177050000000, 4210.76912780250310000000, 4434.35886592476530000000, 3764.61529255854070000000, 3935.89733965219970000000, 4374.87168789223690000000, 0.00000000000000000000, 1751.00000000000000000000, 1731.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 234.00000000000000000000, 306.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000
37.00000000000000000000, 0.00000000000000000000, 4306.66656135494120000000, 4875.38449616592330000000, 3918.97426314294630000000, 4774.87167811096150000000, 3994.87169718444780000000, 4649.74347604254040000000, 4308.20502285578280000000, 4408.71784091074460000000, 4397.43578990457540000000, 4206.66656380025960000000, 4432.82040442392370000000, 3767.69221556022330000000, 3934.87169865163920000000, 4366.15373938746960000000, 0.00000000000000000000, 1751.00000000000000000000, 1731.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 234.00000000000000000000, 314.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000
38.00000000000000000000, 0.00000000000000000000, 4309.74348435662340000000, 4876.41013716648470000000, 3923.58964764547000000000, 4777.94860111264460000000, 4006.66656869089730000000, 4641.53834803805330000000, 4310.25630485690450000000, 4408.71784091074460000000, 4394.35886690289230000000, 4205.12810229941900000000, 4430.76912242280200000000, 3764.61529255854070000000, 3928.20503214799370000000, 4363.58963688606760000000, 0.00000000000000000000, 1750.00000000000000000000, 1731.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 234.00000000000000000000, 322.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000
39.00000000000000000000, 0.00000000000000000000, 4313.84604835886690000000, 4873.84603466508270000000, 3929.74349364883480000000, 4777.94860111264460000000, 4011.28195319342100000000, 4639.99988653721270000000, 4302.56399735269770000000, 4412.30758441270700000000, 4393.33322590233180000000, 4205.12810229941900000000, 4431.28194292308220000000, 3765.64093355910150000000, 3926.66657064715220000000, 4364.61527788662810000000, 0.00000000000000000000, 1751.00000000000000000000, 1731.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 234.00000000000000000000, 329.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000
40.00000000000000000000, 0.00000000000000000000, 4314.87168935942830000000, 4875.89731666620450000000, 3927.69221164771310000000, 4781.02552411432680000000, 4006.15374819061710000000, 4646.66655304085820000000, 4308.71784335606300000000, 4414.87168691410900000000, 4398.97425140541600000000, 4198.97425629605370000000, 4432.82040442392370000000, 3767.17939505994260000000, 3930.25631414911550000000, 4364.10245738634790000000, 0.00000000000000000000, 1750.00000000000000000000, 1730.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 234.00000000000000000000, 337.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000
41.00000000000000000000, 0.00000000000000000000, 4311.79476635774520000000, 4878.46141916760640000000, 3923.58964764547000000000, 4781.02552411432680000000, 3995.38451768472810000000, 4646.66655304085820000000, 4312.82040735830650000000, 4412.82040491298720000000, 4400.51271290625750000000, 4191.28194879184780000000, 4425.64091741999800000000, 3761.02554905657780000000, 3928.20503214799370000000, 4364.61527788662810000000, 0.00000000000000000000, 1750.00000000000000000000, 1730.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 234.00000000000000000000, 345.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000
42.00000000000000000000, 0.00000000000000000000, 4302.05117685241750000000, 4869.23065016255900000000, 3918.97426314294630000000, 4770.25629360843780000000, 3983.58964617827860000000, 4645.64091204029680000000, 4311.28194585746500000000, 4409.74348191130500000000, 4395.89732840373380000000, 4192.30758979240820000000, 4418.46143041607230000000, 3754.87170305321250000000, 3926.15375014687200000000, 4362.56399588550630000000, 0.00000000000000000000, 1750.00000000000000000000, 1729.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 234.00000000000000000000, 353.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000
