title:test left not move test                                                         , recorded:30.11.20 11.41.48, sampling:128, subject:iwasaki                                                                         , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4 RAW_CQ GYROX GYROY MARKER SYNC TIME_STAMP_s TIME_STAMP_ms CQ_AF3 CQ_F7 CQ_F3 CQ_FC5 CQ_T7 CQ_P7 CQ_O1 CQ_O2 CQ_P8 CQ_T8 CQ_FC6 CQ_F4 CQ_F8 CQ_AF4 CQ_CMS CQ_DRL, chan:39, units:emotiv
33.00000000000000000000, 0.00000000000000000000, 4348.20502187765490000000, 4826.66654863928400000000, 3941.02554465500410000000, 4786.66654961741190000000, 4004.10246618949530000000, 4661.02552704870960000000, 4298.97425385073530000000, 4456.41014743682260000000, 4392.30758490177050000000, 4168.20502627922910000000, 4429.74348142224150000000, 3773.33324106330790000000, 3959.48708266509900000000, 4361.02553438466570000000, 0.00000000000000000000, 1761.00000000000000000000, 1744.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 319.00000000000000000000, 18.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
34.00000000000000000000, 0.00000000000000000000, 4346.66656037681420000000, 4829.74347164096620000000, 3941.53836515528430000000, 4791.79475462021580000000, 4013.33323519454280000000, 4662.05116804927000000000, 4302.05117685241750000000, 4464.61527544130970000000, 4401.53835390681890000000, 4167.69220577894790000000, 4427.17937892083960000000, 3770.25631806162530000000, 3963.07682616706190000000, 4362.56399588550630000000, 0.00000000000000000000, 1760.00000000000000000000, 1745.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 319.00000000000000000000, 25.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
35.00000000000000000000, 0.00000000000000000000, 4358.46143188326370000000, 4840.51270214685520000000, 3953.84605716201440000000, 4792.82039562077630000000, 4025.12810670099220000000, 4664.61527055067200000000, 4297.43579234989370000000, 4445.12809643065430000000, 4384.10245689728440000000, 4171.28194928091120000000, 4433.33322492420390000000, 3779.99990756695300000000, 3965.12810816818360000000, 4367.17938038803090000000, 0.00000000000000000000, 1761.00000000000000000000, 1746.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 319.00000000000000000000, 33.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
36.00000000000000000000, 0.00000000000000000000, 4361.02553438466570000000, 4837.94859964545320000000, 3956.92298016369700000000, 4791.79475462021580000000, 4021.53836319902940000000, 4666.66655255179380000000, 4310.25630485690450000000, 4438.46142992700880000000, 4376.92296989335860000000, 4170.76912878063100000000, 4441.53835292869100000000, 3787.17939457087910000000, 3964.61528766790340000000, 4369.23066238915180000000, 0.00000000000000000000, 1761.00000000000000000000, 1745.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 319.00000000000000000000, 41.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
37.00000000000000000000, 0.00000000000000000000, 4361.53835488494590000000, 4841.53834314741650000000, 3958.46144166453810000000, 4798.46142112386130000000, 4014.87169669538390000000, 4663.07680904983140000000, 4305.12809985409970000000, 4454.87168593598200000000, 4397.43578990457540000000, 4181.02553878623890000000, 4445.12809643065430000000, 3789.23067657200040000000, 3970.25631317098760000000, 4373.84604689167550000000, 0.00000000000000000000, 1762.00000000000000000000, 1746.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 319.00000000000000000000, 49.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
38.00000000000000000000, 0.00000000000000000000, 4360.51271388438540000000, 4844.10244564881850000000, 3955.89733916313620000000, 4798.46142112386130000000, 4010.76913269314080000000, 4656.41014254618590000000, 4274.87169033755530000000, 4461.53835243962750000000, 4404.10245640822090000000, 4188.20502579016470000000, 4434.35886592476530000000, 3785.12811256975740000000, 3969.23067217042720000000, 4371.79476489055470000000, 0.00000000000000000000, 1762.00000000000000000000, 1744.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 319.00000000000000000000, 57.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
39.00000000000000000000, 0.00000000000000000000, 4355.38450888158060000000, 4833.84603564320970000000, 3948.71785215921050000000, 4793.33321612105740000000, 4007.17938919117800000000, 4656.92296304646610000000, 4270.25630583503150000000, 4453.33322443514040000000, 4389.74348240036850000000, 4179.48707728539830000000, 4427.69219942111980000000, 3778.46144606611190000000, 3960.51272366565990000000, 4366.15373938746960000000, 0.00000000000000000000, 1763.00000000000000000000, 1744.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 319.00000000000000000000, 64.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
40.00000000000000000000, 0.00000000000000000000, 4357.43579088270230000000, 4827.69218963984530000000, 3951.79477516089260000000, 4792.82039562077630000000, 4007.69220969145820000000, 4663.07680904983140000000, 4291.28194634652850000000, 4457.43578843738400000000, 4393.84604640261200000000, 4180.51271828595870000000, 4438.97425042728900000000, 3780.51272806723360000000, 3965.64092866846390000000, 4372.30758539083490000000, 0.00000000000000000000, 1763.00000000000000000000, 1743.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 319.00000000000000000000, 72.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
41.00000000000000000000, 0.00000000000000000000, 4359.99989338410430000000, 4832.82039464264930000000, 3957.94862116425790000000, 4789.23065211881390000000, 4011.28195319342100000000, 4662.56398854955020000000, 4288.71784384512650000000, 4456.92296793710370000000, 4399.48707190569710000000, 4186.15374378904290000000, 4444.10245543009300000000, 3785.12811256975740000000, 3971.28195417154850000000, 4378.97425189448040000000, 0.00000000000000000000, 1763.00000000000000000000, 1744.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 319.00000000000000000000, 80.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
42.00000000000000000000, 0.00000000000000000000, 4352.82040638017860000000, 4834.87167664377100000000, 3949.23067265949070000000, 4785.12808811657030000000, 4003.07682518893440000000, 4662.05116804927000000000, 4273.84604933699480000000, 4435.38450692532570000000, 4387.17937989896650000000, 4175.38451328315480000000, 4429.74348142224150000000, 3776.41016406499010000000, 3959.48708266509900000000, 4367.17938038803090000000, 0.00000000000000000000, 1764.00000000000000000000, 1743.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 319.00000000000000000000, 88.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
43.00000000000000000000, 0.00000000000000000000, 4345.12809887597270000000, 4828.20501014012550000000, 3937.94862165332140000000, 4786.15372911713080000000, 3994.35887668416760000000, 4669.74347555347690000000, 4276.92297233867700000000, 4426.15373792027820000000, 4381.53835439588240000000, 4169.74348778006970000000, 4416.92296891523070000000, 3765.12811305882090000000, 3952.82041616145350000000, 4353.33322688045880000000, 0.00000000000000000000, 1762.00000000000000000000, 1745.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 319.00000000000000000000, 96.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
44.00000000000000000000, 0.00000000000000000000, 4352.30758587989840000000, 4831.79475364208790000000, 3945.64092915752780000000, 4790.76911361965450000000, 4006.15374819061710000000, 4666.66655255179380000000, 4286.15374134372450000000, 4437.94860942672770000000, 4379.48707239476060000000, 4172.30759028147170000000, 4427.69219942111980000000, 3772.82042056302730000000, 3960.51272366565990000000, 4362.56399588550630000000, 0.00000000000000000000, 1763.00000000000000000000, 1745.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 319.00000000000000000000, 104.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
45.00000000000000000000, 0.00000000000000000000, 4367.17938038803090000000, 4844.10244564881850000000, 3961.02554416594010000000, 4800.51270312498310000000, 4016.92297869650570000000, 4652.82039904422250000000, 4285.64092084344430000000, 4451.28194243401870000000, 4382.56399539644280000000, 4170.25630828035080000000, 4444.61527593037320000000, 3788.71785607172020000000, 3967.17939016930540000000, 4383.58963639700410000000, 0.00000000000000000000, 1762.00000000000000000000, 1746.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 319.00000000000000000000, 111.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
46.00000000000000000000, 0.00000000000000000000, 4373.33322639139530000000, 4843.07680464825720000000, 3958.97426216481880000000, 4805.64090812778700000000, 4009.74349169257990000000, 4652.82039904422250000000, 4274.35886983727510000000, 4448.71783993261670000000, 4389.23066190008830000000, 4175.38451328315480000000, 4442.56399392925140000000, 3788.20503557144000000000, 3968.20503116986630000000, 4385.64091839812590000000, 0.00000000000000000000, 1762.00000000000000000000, 1747.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 319.00000000000000000000, 119.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
47.00000000000000000000, 0.00000000000000000000, 4362.56399588550630000000, 4829.23065114068590000000, 3946.15374965780800000000, 4793.33321612105740000000, 3999.48708168697160000000, 4657.94860404702650000000, 4270.25630583503150000000, 4429.74348142224150000000, 4372.82040589111510000000, 4178.97425678511720000000, 4427.17937892083960000000, 3772.30760006274700000000, 3964.10246716762280000000, 4368.20502138859140000000, 0.00000000000000000000, 1761.00000000000000000000, 1747.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 319.00000000000000000000, 127.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
48.00000000000000000000, 0.00000000000000000000, 4345.12809887597270000000, 4824.61526663816220000000, 3943.07682665612580000000, 4781.53834461460700000000, 3996.41015868528890000000, 4653.84604004478390000000, 4283.07681834204230000000, 4429.23066092196130000000, 4361.02553438466570000000, 4161.53835977558360000000, 4415.38450741439010000000, 3763.58965155797980000000, 3950.76913416033180000000, 4350.76912437905680000000, 0.00000000000000000000, 1760.00000000000000000000, 1748.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 319.00000000000000000000, 135.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
49.00000000000000000000, 0.00000000000000000000, 4335.89732987092520000000, 4826.66654863928400000000, 3945.12810865724760000000, 4779.99988311376640000000, 3995.38451768472810000000, 4654.87168104534430000000, 4295.89733084905220000000, 4445.64091693093450000000, 4377.43579039363890000000, 4147.17938576773120000000, 4411.79476391242680000000, 3765.64093355910150000000, 3944.10246765668670000000, 4340.51271437344890000000, 0.00000000000000000000, 1760.00000000000000000000, 1746.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 319.00000000000000000000, 143.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
50.00000000000000000000, 0.00000000000000000000, 4341.02553487372920000000, 4825.12808713844240000000, 3941.53836515528430000000, 4779.99988311376640000000, 4000.51272268753250000000, 4662.05116804927000000000, 4294.87168984849180000000, 4441.02553242841080000000, 4372.30758539083490000000, 4151.79477027025500000000, 4413.84604591354860000000, 3764.61529255854070000000, 3950.25631366005150000000, 4339.48707337288760000000, 0.00000000000000000000, 1760.00000000000000000000, 1746.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 319.00000000000000000000, 150.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
51.00000000000000000000, 0.00000000000000000000, 4355.38450888158060000000, 4830.76911264152750000000, 3947.17939065836890000000, 4785.64090861685050000000, 4003.07682518893440000000, 4662.56398854955020000000, 4294.87168984849180000000, 4428.71784042168020000000, 4356.41014988214190000000, 4159.99989827474200000000, 4422.56399441831580000000, 3763.58965155797980000000, 3958.46144166453810000000, 4352.82040638017860000000, 0.00000000000000000000, 1759.00000000000000000000, 1745.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 319.00000000000000000000, 158.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
52.00000000000000000000, 0.00000000000000000000, 4366.15373938746960000000, 4842.56398414797700000000, 3959.99990316537970000000, 4795.38449812217820000000, 3999.48708168697160000000, 4664.10245005039180000000, 4297.94861285017400000000, 4451.28194243401870000000, 4383.07681589672300000000, 4174.87169278287460000000, 4436.41014792588700000000, 3773.84606156358810000000, 3966.66656966902470000000, 4372.30758539083490000000, 0.00000000000000000000, 1759.00000000000000000000, 1744.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 319.00000000000000000000, 166.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
